locus_tag,cluster_id,LanzaTech,MeOH,NO3_lowO2_slow_growth,NoCu,NoLanthanum,WT_control,WithLanthanum,aa3_KO,crotonic_acid,highCu,highO2_slow_growth,lowCH4,lowCu,lowO2_fast_growth,lowO2_low_iron_fast_growth,lowO2_slow_growth,medCu,slow_growth,uMax,unknown
EQU24_RS13820,1,0.018956500627044542,0.6328408814159352,0.8326255771221668,0.2334010201057536,0.9827307063287252,-0.3631511310741313,1.0789428139525814,-0.035093070215362544,0.7218932360119678,-0.008282278222150706,1.2934374675561848,0.6751072948644717,0.14346579497156275,0.15389582782230524,0.3054707186594647,0.6896160276744812,-0.11913856284044305,0.29015087547287444,0.13893827150228832,0.5828561669476265
EQU24_RS13835,1,0.3727969411815345,0.1904312846086426,0.3659058530428903,0.29243489769969105,0.4885293943596226,0.2434626843414067,0.4254060710279333,0.3139097559161788,0.2461295309306149,0.4317468315663581,0.36043972969127785,0.32511251947294395,0.16670456458897798,0.319824580835774,0.4173391702334458,0.5976725246821789,0.2391204326462065,0.4204290038031159,0.11168370958374137,0.2552729825516
EQU24_RS13840,1,-0.4569912195029277,0.4115258041911237,0.06376658531163333,0.005080326073734542,1.2131195566507156,-0.1647841801631226,1.4993056729071044,-0.24884906787188246,0.15288180152291644,0.03025112269450876,-0.10665538753547,0.19594472054310286,0.005403923294677388,0.8595895244600925,0.13233021228283492,0.6208096705846521,0.1233235293883295,-0.08756378466057146,0.1875547575761945,-0.18792387339252548
EQU24_RS13860,1,-0.4809757320904041,0.4841513557731652,0.04871174655774788,0.25284163491891354,0.4982570494652309,0.12019367213197825,0.501476764451594,0.20951793056133047,0.3983329354698245,0.23284053583549405,0.0967393012874354,-0.20062510483451929,0.11841707714715828,-0.0767249930172634,0.12587289066593546,0.2207486402475397,0.1640312012878325,0.4843727820235779,0.16871567116193506,-0.4691521683456885
EQU24_RS13865,1,0.32096491557352724,1.177342970260049,0.5387843690870828,-0.2024816710796117,0.5130271967520271,0.44025678749017183,0.3866709504233704,0.5045877550398195,0.7814032625453781,0.058413072262017,1.1763505613222225,0.7110868060379566,-0.06447723133770293,0.7092261088823466,0.1301241374289909,0.912045293819094,-0.6942016501344151,1.0966671623542688,0.08728986233293695,0.5849275413705983
EQU24_RS13870,1,0.6645321785911851,0.5739289537640178,0.3698399257002898,0.06463552812595529,0.8386798201302077,0.42906088260040187,0.8626994268224615,0.3146558320526277,0.5218172230293282,0.08728381333127785,0.3229748632841822,0.5702880227721479,-0.027725615194669796,0.38509644746601696,0.5884646177257516,0.27059283935483197,-0.09626147758228412,0.4080274473799279,0.1991293483462656,0.921268292737454
EQU24_RS13885,1,-1.4592370133813264,-0.2786901920912864,0.9935738958530916,0.19947882350941604,0.09924648198330904,0.37764805353394826,0.0640420013046164,-0.934307659912525,2.059193168267463,-0.5166628288056198,0.3523465646757204,1.0465599197960118,-0.5446358145445663,0.4577039876496698,2.795109803478286,2.4157922776105933,-0.5627135795576587,0.3512387588817347,0.22843260688328945,-0.11082695863943512
EQU24_RS13905,1,0.2977148875727476,1.0293218103701132,0.5280208768395908,0.042650551866499166,0.35750345037849607,-0.014755928766536731,0.25851674013257114,-0.21813190266129606,0.5106842476632102,-0.2601285838182886,0.5498117199083193,0.5414308980053357,-0.07363234277462494,0.1885604354747832,1.4177572874147333,1.1100418093692703,-0.09353969635392663,0.17425838125235818,0.08728090847259698,-0.19473672131805916
EQU24_RS13910,1,-1.695958037433989,-0.8177186487861355,0.4077972437043455,0.856179349225812,1.5567103758893062,1.0979358227139364,1.4039898982055796,1.1527742422365206,0.09769460458887734,0.8597445855110469,-0.8675247912199681,0.7461599185423701,0.059873020084718315,-1.2480751152293126,1.3484014236373447,0.09519635866153883,-0.19380026769779032,-0.0013888193732079796,0.2199803508093556,0.2553449753990422
EQU24_RS13930,1,0.7372278707238124,0.5232995061587373,0.5575554149896825,0.24310752248522394,0.8027235531391786,0.3345920064036456,0.7304708031001999,0.4841121911909714,0.5311964960060055,0.05508156075936951,0.7259135327392471,0.694275146527111,0.020725536763014564,0.3993261534798101,0.6581503925736443,0.4407466071190716,0.06750693123460648,0.6087312597624389,0.09797270408093828,0.6217910983748385
EQU24_RS13935,1,-0.18445936483264636,0.3088341821321058,0.19039603859699605,-0.040911149355847484,0.1558063734505476,0.0467995361401035,0.1305947859253885,-0.06519734192015203,-0.20461503233095196,-0.1899569805387183,0.5072570620770374,0.3826042577738494,0.06504735318274228,0.3487114320046297,0.4873651472300164,0.2132710148099856,0.015191417103972659,0.08460447849047985,0.07835864539966385,-0.4258319716947783
EQU24_RS13955,1,0.2909039979898757,0.34494379104091144,0.12643289514672745,0.3831579082686221,0.7457361818373133,0.3371596588064727,0.7371691783653865,0.060671721806164335,1.2662656675692074,0.16752474837636325,0.33140160804709645,0.4145896297870576,0.2088200769467545,-0.1217744726582658,1.1213112222668964,0.009815845512384912,0.2395283381587185,-0.13697269607143114,0.15763353970751304,0.31829106997896833
EQU24_RS13960,1,-0.1435446613381357,0.48268240152018,0.05618359869828786,0.10781003708254908,0.4960946376063701,-0.1910512686532696,0.36315945596262417,-0.1288401790950182,0.7521179620725551,-0.12146567876080615,0.13978680568953544,-0.058305203079473386,0.1044734595810851,-0.2298522160595241,0.3418682740772391,-0.0498301798452992,0.09461038749729624,-0.12406048186266733,0.15959425800022126,-0.2108993594856644
EQU24_RS13980,1,-0.2756069080318925,0.7913505380013593,0.39025218355642294,0.2984888000224559,0.4732825351368513,0.08446270624438225,0.4043158737461066,0.12887370002222426,0.22712412565995835,0.2777633627102677,0.5663965237867015,0.2988023378679384,0.1891574104865757,0.8002908444739377,0.22186322392950375,-0.057115207908929176,0.1859453046340578,0.3118012892348773,0.12912222025000816,0.13284635239244116
EQU24_RS14005,1,-0.039970450374029916,1.0745566654444028,-0.14017578230847327,0.3371183288289369,0.6160610081525755,-0.5072528243438116,0.6235716002360413,-0.33197032600074106,-0.11907698596111993,0.5285182091519808,0.2277713044351751,0.477587404364337,0.3670708850602996,0.07417800731298488,0.20690321405250636,0.18021048483855584,0.5522606967915993,-0.09934456503364666,0.21600737500433703,-0.2299901456348228
EQU24_RS14025,1,0.7213446100781058,0.18356671750563866,0.4094585341817271,0.2407871875931997,0.5378168392599314,0.6206044766455391,0.471271858209281,0.4160756482930583,0.2772684663198555,-0.075093924375332,0.1995463709892572,0.7248104453684354,0.14706292498514476,-0.4426975766736712,0.44956636696418784,0.25653168630480505,-0.3248152062904506,0.7772314498131542,0.1589541628462698,0.5634442927385311
EQU24_RS14045,1,0.8520248252848317,0.8618574055929996,0.2439707359977457,0.16754435690275854,0.781887154404812,0.438233127334023,0.5808585856240784,0.12671857258334496,0.2548287348194775,-0.21238939917693972,0.5566325134358955,0.5041866470857995,0.2917856293380052,0.05510682608171731,0.23949129726021534,0.3133197626623757,-0.0847865454845601,0.8819893634120756,0.08558449385812084,0.4278392492697328
EQU24_RS14055,1,1.1910400422265164,0.3650979066264913,0.7166812208781087,-0.1294699771613646,0.27166069116353325,0.4134219571699385,0.33460504874671804,0.021620526716096263,0.7822014475676339,-0.4126891940855802,0.3383885408864637,0.10811901504550724,-0.26306400319537604,0.15736660572036107,0.3421645711689043,0.2376042445383843,-0.5328826201733148,0.4888888175700804,0.1500189581581432,-0.18793591849588345
EQU24_RS14070,1,0.1808350354385988,0.5068491407320438,0.27144353970720003,-0.08237931449295084,0.2572847554665952,0.04677099330789585,0.6234103954841986,-0.2466623622528868,0.5127268183055141,0.15277432911480826,-0.2532172543963883,0.4643366585795274,-0.17627783366026845,0.6929019195882624,0.7086610108157501,0.4362061909819848,0.034766408974399456,-0.25403306128534003,0.12142717546026738,0.6675091218670339
EQU24_RS14190,1,0.9100639704068788,0.3691512451975361,0.5284312146924793,0.18133209685051127,0.6487079383425179,0.3947163896134322,0.6280819949507671,0.13591224615935454,0.5907008124496674,0.0807029353312238,0.8320756834029208,0.5132102534738494,0.12068496555093328,0.21333388291686453,0.4275119162307737,0.584368141158749,-0.0004747747198006879,0.7760269478378101,0.136500355889054,0.3683409648106593
EQU24_RS14195,1,-0.10285382259617436,1.135691323468628,0.13009784914923125,0.8706144177431355,0.8945747140291673,0.8844033140515469,1.0602431826337797,0.4008363312396876,0.02464868931879061,0.5592856366006321,0.4824179483579178,0.5206797665869776,0.6564006645108789,-0.05785771200629442,0.6023087050586821,0.2934136092248933,0.8228259616906692,1.0182019751051052,0.0386094069398757,0.2192724430994359
EQU24_RS14200,1,0.06366564465501408,0.6589058968949386,-0.021110373750152903,0.4914090122603769,0.23357411458064856,0.24061251368113246,0.04783940655848185,-0.2917940544297733,0.2983792015981035,0.4215209260744286,0.14647927887289827,0.43356374610420856,0.4681828570112817,0.5139311278771469,-0.05344402469983416,0.5753765080744747,0.3441314651334189,0.4349084744800832,0.1531069221332897,-0.14858601500384855
EQU24_RS14205,1,0.2891176203527269,1.0590419869771974,0.16824171719151984,0.2847659144978535,0.21690150028288,0.3128013314416555,0.18058259975409827,-0.04599645665240102,0.5342118962615794,0.03884727025541637,-0.10575735712834844,0.5591961647017036,0.1608400323634436,0.7274835008532097,0.2931548363916182,-0.02734787878782186,0.08867896629396617,0.11977775768739178,0.1658084042742568,0.26671177004174995
EQU24_RS14210,1,0.09720615438804836,0.14179502993242232,0.3851440695805741,0.32669216241932164,0.4972732742093901,0.6812230518068759,0.4754032439858119,0.3009355465060207,0.7693588960409098,-0.06699960666382207,-0.09786214977610233,0.18504480796456607,0.12092627976842872,0.2791046243106856,0.44390420191745217,0.09324498547489553,0.07212270270493427,0.1063910049588713,0.17441357111021422,1.02446064053527
EQU24_RS14215,1,0.0505557121781365,0.2402168353093378,0.5274383343703439,0.18302733406805086,0.29770889774725523,0.6342681332666197,0.2873919495374934,0.3652498779167211,0.6532539136444092,0.004681760424063497,0.07381232747818267,0.3734170101117759,0.039633599170426984,0.3281091703704013,0.37993320016131865,0.2227292751333193,-0.14233848603929442,0.3382193446598403,0.17786691113889966,0.05513762982171217
EQU24_RS14230,1,0.14819379238521022,0.8114774581755805,-0.13618454757258885,0.20953675958091075,0.3291632420282733,-0.3868536106543101,0.3350908656737116,-0.4862313191292366,-0.4147007719294553,0.06382841740531457,0.17953640293966122,0.5655754734145976,0.20768260653947848,0.2538977234722889,0.520112613665165,0.22535432500336686,0.12450435820385575,0.08470500230454872,0.1938219692908618,0.2937032849051119
EQU24_RS14240,1,0.21525119738000104,1.4715916371233018,-0.33580560566897083,0.7355365976190568,-0.08037072030249298,-0.20134574551751655,0.17696025542024224,-0.33457055850006023,0.4930226736521029,1.4047400872026807,0.9893161271430828,2.517933383645868,0.6275384776751128,0.0655508578647719,0.5031759289279311,-0.30928251652959204,0.9301348038232522,-0.6226456677129237,0.21626525604441954,-0.37508075985685824
EQU24_RS14290,1,-0.4087214860601997,1.1250384717495785,0.21426594004687635,0.10360255282902037,1.0164544782955578,0.7385619680323701,0.8672853646978207,0.11142061213940777,0.34762782626659283,0.054675749625750884,0.41863804757305056,0.8525439424555457,-0.0625424692680608,0.4425968199224386,0.3822622975084551,0.5348710171955073,-0.3086018127253312,0.4888560988363263,0.1314738119601575,0.4900772400988066
EQU24_RS14295,1,0.5744462978684342,0.7777003667876053,0.3278879346588957,-0.07144147022135974,0.4794393963483416,0.22995963346960305,0.5218001882586005,-0.008265769824781681,0.3666777316162706,-0.33048166759414904,0.30105861539782136,0.5891430495905882,-0.04453750160950441,0.7273860914868099,0.4249822418920366,0.21176265700964506,-0.04802086907053324,-0.0969517847717303,0.1080716075200322,0.2651013461097395
EQU24_RS14310,1,0.4156032548391103,-0.1392162058776761,0.08798564955936618,0.13135037488066287,0.4665141972756684,0.03996475343050592,0.41976935135434096,0.3618242588850543,0.23422953613919795,0.4058961454399759,0.22426911647532907,0.35342023647543697,0.1112467161317896,-0.23880049862695996,0.10742476094883563,-0.3541533994696429,0.035843390890529826,0.5163719752127572,0.18368156706325495,0.3683240162376769
EQU24_RS14315,1,1.5367281870036502,-0.41266331336625206,1.343368741991567,-0.4932675398354144,0.6667758354156791,-1.5249755870463753,0.7132279444008309,-0.0907743373815414,1.0061336961497385,-1.1716993051945734,1.5491187942995963,0.6190790633538125,-0.1646657907054984,0.20298788467987605,0.543030608374813,0.6227233516045528,-0.08497161654445004,-0.5242185026151149,0.23079762575208346,1.0694166788664754
EQU24_RS14415,1,-0.19184273263869586,0.0039375457016557775,0.12854785231763113,0.1059979237278825,0.2354139338812097,0.2338043271460406,0.13805203969913302,0.23871850122205476,0.4111966967033311,0.3748611979770001,0.42582419559940293,0.5799842120881363,0.10137645711535127,0.2682536404455674,0.3290504934775874,-0.02105214553733817,-0.0111239500674203,0.3837316507712898,0.2148456570973281,-0.21341826927940927
EQU24_RS14420,1,0.6389967548272866,0.5475921518210412,0.2833072539422176,0.21082238465169065,0.5884142305697607,0.15568989140681794,0.6860021507638046,0.16282906642617676,0.6018055745663845,0.2983627030724487,0.7734606252631502,0.743146174500167,0.2874619924077293,0.007874877981583305,0.7049784515732103,0.5332095613821066,0.25320501551341146,0.6808071971078828,0.21500669100774047,0.10662521866494716
EQU24_RS14460,1,1.3554307436499513,0.2605436027747149,0.5120135969937821,0.19374148197492208,0.9506299204049604,0.18131282580039432,1.0904766086985955,0.07077596470604408,0.3590439225986852,0.118029488052876,0.3166219837054205,0.11927043305747205,0.1757575439627818,0.4159421198808503,0.6979606563547043,-0.18955399783818572,-0.08459905576431298,0.3626949159160947,0.06358289219560577,0.5101907056506272
EQU24_RS14465,1,0.5757350145337131,1.7063640127212534,0.007631088078915101,0.07524512511213452,1.5882225739256046,0.03790801733377535,1.5087267770799084,0.03401960475855897,-0.19429493352089994,-0.04653968922563809,0.2481998355626829,1.0587191419988484,0.43564427938067546,-0.16218018062383593,1.1281923900570765,-0.1805368843330652,0.342357150838256,0.8011538131395671,0.11012848886952653,0.2966620978163062
EQU24_RS14475,1,-0.5187016444470903,0.9910703832388228,0.2757900431418157,1.090273430145858,0.5572871282463149,0.11840086793998562,0.552847272005534,0.1716660578251578,0.1143071832333224,0.8357968869834509,0.6651756179657842,0.8619436119053264,0.3798689620545442,-0.4352758068429802,0.1832625096408459,0.8425944119221984,0.2740400220121738,1.3079437435769667,0.03327908873587086,1.5064834190852947
EQU24_RS14480,1,0.2389445465550356,-0.4150939726615574,-0.10583740374630554,0.408940310179691,0.7146916954766398,-0.4433269955917629,0.708096254350257,0.07253203106323595,-0.2341431454300456,-0.7802915050767291,0.5399957473612836,-0.6412441658986083,0.2876376102838171,-1.3357413487441243,-0.3485961758108781,1.1599467731192463,0.012213722812632756,1.2367130719059067,-0.04613640745657868,0.32474844766617456
EQU24_RS14485,1,0.3479760991667772,0.6094227843940196,0.24300693563267164,-0.08973605169012715,0.6199944069871296,0.2734786986841969,0.6551377538530154,0.233404259233824,-0.005314515174853786,-0.3912034362097768,0.3228954356317312,0.016411629904657908,-0.09467636265963256,0.17553237355093948,-0.6197023388168234,0.07204568225384929,-0.2706108873464899,0.4157297793152504,-0.1672741823192057,0.3826939514046747
EQU24_RS14510,1,-0.3205987166499585,0.8251294762915987,0.1825930509997576,-0.051791369296599735,0.3596858987731917,0.24846191174444404,0.3816821824626747,0.293814955676595,0.06480037529739087,-0.017023158052644247,0.4655230253099977,-0.08424846646543407,-0.06654641281426561,-0.2641365389093146,0.13344877572513975,0.15610926320135718,-0.4494172351197299,0.04893480818115977,-0.4141758084571751,1.0540498145510118
EQU24_RS14515,1,0.25601595485055856,1.1807699799728433,0.4531961983761751,-0.15983394820332042,0.9885040059319607,0.051178194104083564,1.4372965423004451,-0.2931015272953081,0.16045449037657813,-0.6613066920586795,0.32404603909076884,0.2042757684705428,-0.1853181359173608,0.4286786636107064,0.3108411391283099,0.5397964845434913,-0.19838897857168872,0.012791350389030598,0.05952773451389756,1.1219266114770206
EQU24_RS14540,1,0.2977879160880225,0.823516385110684,0.19867645471811884,0.4216336253598386,0.3520315992643313,0.2838495521429897,0.28209755550326265,0.014505840876338248,0.08530863332213827,0.14597666559028644,0.5234433034017429,0.3907163791388892,0.2037153551358876,0.09067049535328188,-0.055340834524223705,-0.042411265999152264,0.06741814596614479,0.579938732431824,-0.05198766659010865,0.0378390205155535
